Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
1412,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/07/ralph-northam-justin-fairfax-mark-herring-virginia-politics-chaos/2799369002/,"Published 8:25 a.m. ET Feb. 7, 2019 | Updated 4:45 p.m. ET Feb. 8, 2019",1,"In this Dec. 18, 2017 file photo, from left, Lt. Governor-elect Justin Fairfax, Attorney General-elect Mark Herring and Governor-elect Ralph Northam listen as Virginia Governor Terry McAuliffe addresses a joint meeting of the House and Senate money committees at the Pocahontas Building in Richmond, Va. (Photo: Bob Brown, AP)","(Photo: Bob Brown, AP)"
1413,USATODAY,https://www.instagram.com/tv/Btlc31Hl4Nk/,,0,NA,NA
1414,USATODAY,https://www.usatoday.com/story/life/tv/2019/02/06/lethal-weapon-boss-we-fixed-things-after-damon-wayans-cry-help/2795851002/,"Published 7:05 p.m. ET Feb. 6, 2019 | Updated 11:41 a.m. ET Feb. 7, 2019",2,"LETHAL WEAPON: L-R:  Damon Wayans and Seann William Scott in the ""In The Same Boat"" season premiere episode of LETHAL WEAPON airing Tuesday, September 25 (9:00-10:00 PM ET/PT) on FOX. ©2018 Fox Broadcasting Co. CR: Ray Mickshaw/FOX (Photo11: Ray Mickshaw/FOX)",(Photo11: Ray Mickshaw/FOX)
1414,USATODAY,,,2,"Matt Miller, far left, answers questions from the Television Critics Association, alongside other producers from Fox. (Photo11: Willy Sanjuan/Invision/AP)",(Photo11: Willy Sanjuan/Invision/AP)
1415,USATODAY,https://www.usatoday.com/story/money/business/2019/02/07/bb-t-suntrust-merger-66-billion-deal-create-6th-largest-us-bank/2799316002/,"Published 7:43 a.m. ET Feb. 7, 2019 | Updated 4:22 p.m. ET Feb. 7, 2019",1,"A man walks past a SunTrust bank ATM Oct. 11, 2016 in Washington, DC. (Photo: ANDREW CABALLERO-REYNOLDS/AFP/Getty Images)",(Photo: ANDREW CABALLERO-REYNOLDS/AFP/Getty Images)
1416,USATODAY,https://www.usatoday.com/story/news/2019/02/06/san-diego-repeals-ban-homeless-people-living-vehicles/2786540002/,"Published 11:57 p.m. ET Feb. 6, 2019 | Updated 12:15 p.m. ET Feb. 8, 2019",1,"In this May 24, 2018, file photo, a man sleeps on the sidewalk as people behind line-up to buy lunch at a Dick's Drive-In restaurant in Seattle. A new federal report says the number of people living on the streets in Los Angeles and San Diego, fell this year. (Photo: Elaine Thompson, AP)","(Photo: Elaine Thompson, AP)"
1417,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/07/watch-live-president-donald-trump-speaks-national-prayer-breakfast/2799323002/,"Published 7:55 a.m. ET Feb. 7, 2019 | Updated 9:28 a.m. ET Feb. 7, 2019",0,NA,NA
1418,USATODAY,https://www.pscp.tv/w/byw2zTU3NXwxTW54bk5lREFaWHhPgmjQ-gH91kDXFe1VgXMfltBoqXBUXOF6jzW7LOA41Mg=,,0,NA,NA
1419,USATODAY,https://www.usatoday.com/story/life/people/2019/02/07/justin-bieber-hailey-baldwin-vogue-magazine-married/2799411002/,"Published 8:47 a.m. ET Feb. 7, 2019 | Updated 3:44 p.m. ET Feb. 7, 2019",4,Justin and Hailey Bieber appear on the cover of the March issue of Vogue. (Photo11: Annie Leibovitz//Vogue),(Photo11: Annie Leibovitz//Vogue)
1419,USATODAY,,,4,"After a bad breakup three years ago, the Bieber and Baldwin crossed paths again at a religious conference. “The common denominator, I promise you, is always church,"" Baldwin said. (Photo11: Annie Leibovitz//Vogue)",(Photo11: Annie Leibovitz//Vogue)
1419,USATODAY,,,4,"“We don’t want to say the wrong thing, and so we’ve been struggling with not expressing our emotions, which has been driving me absolutely crazy because I just need to express myself,"" Bieber told the magazine. (Photo11: Annie Leibovitz//Vogue)",(Photo11: Annie Leibovitz//Vogue)
1419,USATODAY,,,4,"""One of the big things for me is trusting myself. I’ve made some bad decisions personally,"" the singer said. ""And in relationships. Those mistakes have affected my confidence in my judgment. It’s been difficult for me even to trust Hailey."" (Photo11: Annie Leibovitz//Vogue)",(Photo11: Annie Leibovitz//Vogue)
1420,USATODAY,https://www.usatoday.com/story/life/music/2019/02/06/chris-brown-challenges-offset-fight-me-over-21-savage-meme/2797444002/,"Published 10:28 p.m. ET Feb. 6, 2019
        ",1,Chris Brown and Migos rapper Offset are beefing over a 21 Savage meme. (Photo: Getty Images),(Photo: Getty Images)
1421,USATODAY,https://www.usatoday.com/story/money/business/2019/02/07/gucci-blackface-sweater-company-sorry-discontinues-balaclava-jumper/2799227002/,"Published 6:30 a.m. ET Feb. 7, 2019 | Updated 9:52 a.m. ET Feb. 8, 2019",0,NA,NA
1422,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/05/texas-man-dies-vape-pen-explosion-says-medical-examiner/2775957002/,"Published 11:27 a.m. ET Feb. 5, 2019 | Updated 9:26 p.m. ET Feb. 6, 2019",1,"An e-cigarette at a Vape store in Chicago on April 23, 2014 (Photo: Nam Y. Huh, AP)","(Photo: Nam Y. Huh, AP)"
1423,USATODAY,https://www.usatoday.com/story/news/world/2019/02/07/hopwood-depree-from-la-saving-his-british-ancestral-home-hopwood-hall/2567993002/,"Published 4:24 a.m. ET Feb. 7, 2019 | Updated 9:17 a.m. ET Feb. 7, 2019",3,"A view of Hopwood Hall, in Middleton, England, on January 10, 2019. (Photo: Kim Hjelmgaard, USA TODAY)","(Photo: Kim Hjelmgaard, USA TODAY)"
1423,USATODAY,,,3,"Inside Hopwood Hall in Middleton, England, on Jan. 10, 2019 (Photo: Kim Hjelmgaard, USA TODAY)","(Photo: Kim Hjelmgaard, USA TODAY)"
1423,USATODAY,,,3,"Hopwood Depree. (Photo: Kim Hjelmgaard, USA TODAY)","(Photo: Kim Hjelmgaard, USA TODAY)"
1424,USATODAY,https://www.usatoday.com/story/life/tv/2019/02/07/masked-singer-performer-discusses-fox-hits-secrecy-efforts/2797015002/,"Published 10:00 p.m. ET Feb. 6, 2019 | Updated 11:50 a.m. ET Feb. 7, 2019",2,"Monster sings in ""The Masked Singer."" (Photo11: Michael Becker)",(Photo11: Michael Becker)
1424,USATODAY,,,2,NFL star Terry Bradshaw was revealed to be one of the performers on Fox's 'The Masked Singer.' (Photo11: Michael Becker / FOX),(Photo11: Michael Becker / FOX)
1425,USATODAY,https://www.usatoday.com/in-depth/news/investigations/2019/02/07/where-every-va-hospital-lags-leads-other-care/2511739002/,,0,NA,NA
1426,USATODAY,https://www.usatoday.com/story/life/allthemoms/2019/02/06/denise-richards-rhobh-raising-daughter-special-needs/2791303002/,"Published 4:25 p.m. ET Feb. 6, 2019 | Updated 8:14 a.m. ET Feb. 13, 2019",1,"Denise Richards and daughter Eloise attend the premiere of Disney and Pixar's ""Cars 3"" in 2017. Richards says she's learning the best way to parent her daughter with special needs on a daily basis. (Photo: Kevin Winter/Getty Images)",(Photo: Kevin Winter/Getty Images)
1427,USATODAY,https://itunes.apple.com/us/podcast/hunted-inside-ted-bundys-trail-of-terror/id1450658033,,0,NA,NA
1429,USATODAY,https://www.usatoday.com/story/news/world/2019/02/07/hopwood-depree-from-la-saving-his-british-ancestral-home-hopwood-hall/2567993002/,"Published 4:24 a.m. ET Feb. 7, 2019 | Updated 9:17 a.m. ET Feb. 7, 2019",3,"A view of Hopwood Hall, in Middleton, England, on January 10, 2019. (Photo: Kim Hjelmgaard, USA TODAY)","(Photo: Kim Hjelmgaard, USA TODAY)"
1429,USATODAY,,,3,"Inside Hopwood Hall in Middleton, England, on Jan. 10, 2019 (Photo: Kim Hjelmgaard, USA TODAY)","(Photo: Kim Hjelmgaard, USA TODAY)"
1429,USATODAY,,,3,"Hopwood Depree. (Photo: Kim Hjelmgaard, USA TODAY)","(Photo: Kim Hjelmgaard, USA TODAY)"
1430,USATODAY,https://www.usatoday.com/story/sports/nba/2019/02/06/kevin-durant-blasts-media-postgame-tirade/2798996002/,"Published 1:57 a.m. ET Feb. 7, 2019 | Updated 3:56 a.m. ET Feb. 7, 2019",1,"Golden State Warriors forward Kevin Durant grabs a rebound against the San Antonio Spurs. (Photo11: Cary Edmondson, USA TODAY Sports)","(Photo11: Cary Edmondson, USA TODAY Sports)"
1431,USATODAY,https://www.usatoday.com/story/life/tv/2019/02/06/jussie-smollett-gets-praise-sentiment-fox-exec-tca/2792374002/,"Published 3:35 p.m. ET Feb. 6, 2019 | Updated 6:53 p.m. ET Feb. 6, 2019",2,"Singer Jussie Smollett performs onstage at Troubadour in West Hollywood Saturday. (Photo11: Scott Dudelson, Getty Images for ABA)","(Photo11: Scott Dudelson, Getty Images for ABA)"
1431,USATODAY,,,2,"Jussie Smollett, left, appears in a scene from 'Empire' with fellow cast members Terrence Howard, Taraji P. Henson, Bryshere Y. Gray and Trai Byers. (Photo11: Matt Dinerstein/20th Century Fox)",(Photo11: Matt Dinerstein/20th Century Fox)
1432,USATODAY,https://www.usatoday.com/story/sports/ftw/2019/02/06/harrison-barnes-kings-mavericks-trade/39019893/,"Published 11:47 p.m. ET Feb. 6, 2019 | Updated 12:00 a.m. ET Feb. 7, 2019",0,NA,NA
1433,USATODAY,https://www.reviewed.com/home-outdoors/features/target-tranquility-weighted-blanket-review,,0,NA,NA
1434,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/06/paul-erickson-boyfriend-maria-butina-indicted-fraud-charges/2796650002/,"Published 8:22 p.m. ET Feb. 6, 2019 | Updated 12:37 a.m. ET Feb. 7, 2019",1,"In this photo taken on Sunday, April 21, 2013, Maria Butina, leader of a pro-gun organization in Russia, speaks to a crowd during a rally in support of legalizing the possession of handguns in Moscow, Russia. Butina, a 29-year-old gun-rights activist, served as a covert Russian agent while living in Washington, gathering intelligence on American officials and political organizations and working to establish back-channel lines of communications for the Kremlin, federal prosecutors charged Monday, July 16, 2018. (AP Photo) ORG XMIT: XAZ125 (Photo: AP)",(Photo: AP)
1435,USATODAY,https://www.usatoday.com/story/travel/news/2019/02/06/air-india-apologizes-passenger-who-found-dead-cockroach-meal/2797102002/,"Published 8:20 p.m. ET Feb. 6, 2019
        ",0,NA,NA
1436,USATODAY,https://www.usatoday.com/story/news/2019/02/06/voting-rights-purge-rolls-texas-gov-abbott-donald-trump/2789929002/,"Published 7:14 p.m. ET Feb. 6, 2019 | Updated 12:28 p.m. ET Feb. 7, 2019",1,"Voters wait in line to cast ballots in Austin last November. Civil and voting rights groups have challenged recent actions by the Texas secretary of state's office questioning thousands of registered voters who officials allege are non-U.S. citizens. (Photo: Tamir Kalifa, AP)","(Photo: Tamir Kalifa, AP)"
1437,USATODAY,https://www.usatoday.com/story/money/business/2019/02/06/dog-food-recall-how-high-levels-vitamin-d-can-deadly-pets/2775864002/,"Published 9:29 a.m. ET Feb. 6, 2019
        ",0,NA,NA
1438,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/06/state-union-nancy-pelosi-daughter-reacts-her-moms-viral-clap-trump/2796649002/,"Published 8:34 p.m. ET Feb. 6, 2019 | Updated 9:28 p.m. ET Feb. 6, 2019",1,"US President Donald Trump arrives to deliver the State of the Union address, alongside Speaker of the House Nancy Pelosi and Vice President Mike Pence ,at the US Capitol in Washington, DC, on February 5, 2019. (Photo: DOUG MILLS, AFP/Getty Images)","(Photo: DOUG MILLS, AFP/Getty Images)"
1439,USATODAY,https://www.usatoday.com/story/travel/2019/02/06/delta-airlines-apologizes-creepy-diet-coke-flight-napkins/2796432002/,"Published 8:56 p.m. ET Feb. 6, 2019 | Updated 11:14 a.m. ET Feb. 7, 2019",1,"Delta Airlines is removing Diet Coke in-flight napkins which passengers found ""creepy."" (Photo: Ted S. Warren, AP)","(Photo: Ted S. Warren, AP)"
1440,USATODAY,https://www.usatoday.com/story/life/tv/2019/02/07/masked-singer-recap-what-celebrity-unmasked-week/2796445002/,"Published 10:00 p.m. ET Feb. 6, 2019 | Updated 7:33 a.m. ET Feb. 7, 2019",3,"The Bee and Nick Cannon on ""The Masked Singer."" (Photo: Michael Becker/Fox)",(Photo: Michael Becker/Fox)
1440,USATODAY,,,3,"Peacock on ""The Masked Singer."" (Photo: Michael Becker/Fox)",(Photo: Michael Becker/Fox)
1440,USATODAY,,,3,"Raven on ""The Masked Singer."" (Photo: Michael Becker/Fox)",(Photo: Michael Becker/Fox)
1441,USATODAY,https://www.usatoday.com/story/news/2019/02/06/global-warming-2018-fourth-warmest-year-record/2788684002/,"Published 11:10 a.m. ET Feb. 6, 2019 | Updated 10:56 a.m. ET Feb. 7, 2019",2,"People crowd La Concha beach during their summer holidays in San Sebastian, Basque Country, Spain, on Aug. 5, 2018. (Photo: JAVIER ETXEZARRETA, EPA-EFE)","(Photo: JAVIER ETXEZARRETA, EPA-EFE)"
1441,USATODAY,,,2,"This map shows where global temperatures were either above or below average in 2018. Higher than average temperatures are in red, and colder than average temperatures in blue. (Photo: NASA GISS)",(Photo: NASA GISS)
1442,USATODAY,https://audioboom.com/posts/7165232-feed-the-hungry,,0,NA,NA
1444,USATODAY,https://www.usatoday.com/story/life/movies/2019/02/06/dwayne-johnson-first-choice-oscar-host-too-busy/2797776002/,"Published 10:20 p.m. ET Feb. 6, 2019 | Updated 10:11 p.m. ET Feb. 15, 2019",1,Dwayne Johnson could have been 2019's singing Oscar host. (Photo11: USA TODAY),(Photo11: USA TODAY)
1445,USATODAY,https://www.usatoday.com/story/news/nation/2019/02/06/national-butterfly-center-file-restraining-order-border-wall/2793932002/,"Published 4:22 p.m. ET Feb. 6, 2019 | Updated 4:50 p.m. ET Feb. 6, 2019",2,"The National Butterfly Center in Mission Texas on Wednesday Feb. 6, 2019. The center will have about 70% of its property cut off by the preposed border wall along the levee in the area.   (Photo: Courtney Sacco/Caller-Times)",(Photo: Courtney Sacco/Caller-Times)
1445,USATODAY,,,2,"People ride a bike along the levee near the National Butterfly Center in Mission Texas on Wednesday Feb. 6, 2019. The center will have about 70% of its property cut off by the preposed border wall along the levee in the area.   (Photo: Courtney Sacco/Caller-Times)",(Photo: Courtney Sacco/Caller-Times)
1446,USATODAY,https://www.usatoday.com/story/news/politics/2019/02/06/president-trump-stacey-abrams-shouldnt-run-again/2793000002/,"Published 4:23 p.m. ET Feb. 6, 2019 | Updated 6:44 p.m. ET Feb. 6, 2019",0,NA,NA
1447,USATODAY,https://www.usatoday.com/story/money/2019/02/06/aldi-80-s-cheese-here-limited-time-pour-some-gouda-me/2788747002/,"Published 10:47 a.m. ET Feb. 6, 2019 | Updated 3:25 p.m. ET Feb. 6, 2019",1,The Aldi Happy Farms Preferred ‘80s Smash Hits Cheese Assortment. Courtesy of Aldi. (Photo: Submitted Image),(Photo: Submitted Image)
1448,USATODAY,https://www.usatoday.com/story/news/investigations/2019/02/06/blackface-first-ralph-northam-now-mark-herring-why-so-prevalent/2792247002/,"Published 7:55 p.m. ET Feb. 6, 2019 | Updated 1:32 p.m. ET Feb. 8, 2019",3,"This image shows Virginia Gov. Ralph Northam’s page in his 1984 Eastern Virginia Medical School yearbook. The page shows a picture, at right, of a person in blackface and another wearing a Ku Klux Klan hood next to different pictures of the governor. It's unclear who the people in the picture are, but the rest of the page is filled with pictures of Northam and lists his undergraduate alma mater and other information about him.  (Photo: Eastern Virginia Medical School via AP)",(Photo: Eastern Virginia Medical School via AP)
1448,USATODAY,,,3,"Minstrel shows featuring white performers in blackface got their start in the 1830s. With the popularization of radio and motion pictures in the 1920s, professional minstrel shows lost much of their national following. However, amateur minstrel shows continued in local theaters, community centers, high schools, and churches as late as the 1960s. (Photo: Jim Crow Museum of Racist Memorabilia, Ferris State University)","(Photo: Jim Crow Museum of Racist Memorabilia, Ferris State University)"
1448,USATODAY,,,3,"Minstrel shows featuring white performers in blackface got their start in the 1830s. With the popularization of radio and motion pictures in the 1920s, professional minstrel shows lost much of their national following. However, amateur minstrel shows continued in local theaters, community centers, high schools and churches as late as the 1960s. (Photo: Jim Crow Museum of Racist Memorabilia, Ferris State University, Michigan)","(Photo: Jim Crow Museum of Racist Memorabilia, Ferris State University, Michigan)"
1449,USATODAY,https://www.usatoday.com/story/money/2019/02/06/learning-say-no-why-you-should-do-more-often-work/38976655/,"Published 6:00 a.m. ET Feb. 6, 2019 | Updated 1:50 p.m. ET Feb. 6, 2019",1,Taking on too much work can be bad for your health. (Photo: Getty Images),(Photo: Getty Images)
1450,USATODAY,https://www.usatoday.com/story/travel/news/2019/02/06/southwest-storyteller-contest-instagram-influencer-fly-for-free/2790121002/,"Published 1:49 p.m. ET Feb. 6, 2019 | Updated 3:16 p.m. ET Feb. 6, 2019",1,"A Southwest Airlines Boeing 737 lands at Boise Airport on March 12, 2016. (Photo: Jeremy Dwyer-Lindgren, special to USA TODAY)","(Photo: Jeremy Dwyer-Lindgren, special to USA TODAY)"
1451,USATODAY,https://www.usatoday.com/story/life/entertainthis/2019/02/06/ryan-reynolds-hugh-jackmans-feud-reignited-brutal-ad-video/2789051002/,"Published 11:34 a.m. ET Feb. 6, 2019
        ",0,NA,NA
1452,USATODAY,https://www.usatoday.com/story/opinion/2019/02/06/virginia-democrats-youth-white-privilege-does-not-excuse-blackface-talker/2791852002/,"Published 5:35 p.m. ET Feb. 6, 2019 | Updated 6:14 a.m. ET Feb. 7, 2019",2,Yearbook check (Photo11: David Fitzsimmons/The Arizona Daily Star/PoliticalCartoons.com),(Photo11: David Fitzsimmons/The Arizona Daily Star/PoliticalCartoons.com)
1452,USATODAY,,,2,New Virginia governor (Photo11: Bruce Plante/Tulsa (Oklahoma) World/PoliticalCartoons.com),(Photo11: Bruce Plante/Tulsa (Oklahoma) World/PoliticalCartoons.com)
1453,USATODAY,https://www.usatoday.com/story/travel/news/2019/02/05/dad-praises-kind-stranger-who-entertained-his-daughter-before-flight/2777308002/,"Published 12:22 p.m. ET Feb. 5, 2019 | Updated 5:15 p.m. ET Feb. 6, 2019",0,NA,NA
