Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
1738,chicagotribune,https://www.chicagotribune.com/suburbs/park-ridge/news/ct-prh-sexual-assault-tl-0207-story.html,"January 30, 2019, 3:50 PM 2019-01-30T15:50:00CST",0,NA,NA
1741,chicagotribune,https://www.chicagotribune.com/classified/realestate/elitestreet/ct-re-viz-elite-street-ken-griffin-properties-20190130-htmlstory.html,"January 30, 2019, 9:36 AM 2019-01-30T09:36:00CST",0,NA,NA
1781,chicagotribune,https://www.chicagotribune.com/suburbs/libertyville/news/ct-lbr-school-bus-driver-fatal-tl-0207-story.html,"February 1, 2019, 4:10 PM 2019-02-01T16:10:00CST",0,NA,NA
1793,chicagotribune,https://www.chicagotribune.com/news/weather/ct-soc-chicago-cold-20190130-story.html,"January 30, 2019, 3:40 PM 2019-01-30T15:40:00CST",0,NA,NA
1815,chicagotribune,https://www.chicagotribune.com/news/weather/ct-met-viz-chicagos-deep-freeze-in-5-charts-01282019-htmlstory.html,"January 29, 2019, 7:10 AM 2019-01-29T07:10:00CST",0,NA,NA
1843,chicagotribune,https://www.chicagotribune.com/news/weather/ct-met-viz-chicago-record-coldest-days-htmlstory.html,"January 31, 2019, 9:21 AM 2019-01-31T09:21:00CST",0,NA,NA
1849,chicagotribune,https://www.chicagotribune.com/suburbs/libertyville/news/ct-lbr-libertyville-snow-plow-death-reaction-tl-0207-story.html,"January 29, 2019, 12:40 PM 2019-01-29T12:40:00CST",0,NA,NA
1858,chicagotribune,https://www.chicagotribune.com/sports/football/bears/ct-spt-bears-offseason-moves-haugh-20190128-story.html,"January 28, 2019, 3:00 PM 2019-01-28T15:00:00CST",0,NA,NA
1859,chicagotribune,https://www.chicagotribune.com/news/ct-chicago-winter-weather-emergency-services-updates-20190128-story.html,"January 31, 2019, 8:19 AM 2019-01-31T08:19:00CST",0,NA,NA
1860,chicagotribune,https://www.chicagotribune.com/classified/automotive/ct-winter-car-care-20151002-storygallery.html,"January 19, 2019, 8:24 AM 2019-01-19T08:24:00CST",0,NA,NA
1876,chicagotribune,https://www.chicagotribune.com/sports/breaking/ct-spt-chicago-record-cold-weather-sports-schedule-20190128-story.html,"January 29, 2019, 4:10 PM 2019-01-29T16:10:00CST",0,NA,NA
1890,chicagotribune,https://www.chicagotribune.com/sports/football/ct-spt-trump-super-bowl-interview-20190128-story.html,"January 28, 2019, 6:45 PM 2019-01-28T18:45:00CST",0,NA,NA
1925,chicagotribune,https://www.chicagotribune.com/lifestyles/health/ct-hiv-data-leak-20190128-story.html,"January 28, 2019, 12:38 PM 2019-01-28T12:38:00CST",0,NA,NA
1933,chicagotribune,https://www.chicagotribune.com/suburbs/evanston/news/ct-evr-howard-street-stabbing-tl-0131-story.html,"January 28, 2019, 12:10 PM 2019-01-28T12:10:00CST",0,NA,NA
1945,chicagotribune,https://www.chicagotribune.com/news/ct-chicago-winter-weather-emergency-services-updates-20190128-story.html,"January 31, 2019, 8:19 AM 2019-01-31T08:19:00CST",0,NA,NA
1961,chicagotribune,https://www.chicagotribune.com/news/ct-met-viz-snow-depth-map-jan-28-2019-htmlstory.html,"January 28, 2019, 2:25 PM 2019-01-28T14:25:00CST",0,NA,NA
