Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
399,1093975070119260160,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,19,32,2019-02-08 20:49:16,Legendary sportscaster Warner Wolf arrested over gated community sign https://t.co/YVHYho72eM https://t.co/MqRop8Fc0R
400,1093973018982912000,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,5,11,2019-02-08 20:41:07,.@PageSix EXCLUSIVE: Fiji Water fires back at ‘Fiji Water Girl’ with countersuit https://t.co/xobAdW4QjD https://t.co/ZBnV7KbVC8
401,1093971121827995649,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,22,68,2019-02-08 20:33:35,Watch this 6-year-old hairstylist show off his impressive skills https://t.co/legqpxIBC0 https://t.co/QuzXZG0cvL
402,1093970048425881601,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,8,9,2019-02-08 20:29:19,Woman stabbed ex in groin after seeing him with another woman: cops https://t.co/oyNVBZqJBL https://t.co/b0IY9gCHC7
403,1093967441036750851,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,0,3,2019-02-08 20:18:57,Mets add Danny Espinosa on minor league deal https://t.co/bYYoK3kWhl https://t.co/cYRDMl6Gmm
404,1093967249587740673,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,37,145,2019-02-08 20:18:11,Watch this pit bull jump for joy when he's told that he is officially cancer-free https://t.co/g1QYmN3W4X https://t.co/tpGXOtDoWf
405,1093961828005232643,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,5,7,2019-02-08 19:56:39,Conman arrested for pretending to be world-class plastic surgeon https://t.co/McgEYt7cbm https://t.co/8eNKmVa4D9
406,1093961184439648256,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,12,18,2019-02-08 19:54:05,Kellyanne Conway claims she was assaulted by woman in restaurant https://t.co/oUZQbKXSAR https://t.co/BVVctByASB
407,1093960541113106433,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,3,14,2019-02-08 19:51:32,Cuomo slams Democrats for 'governmental malpractice' by trying to kill Amazon deal https://t.co/2aqpr7wC9T https://t.co/LUH19Ziea3
408,1093960540836241408,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,8,2019-02-08 19:51:32,Celtics clinging to Kyrie Irving 'marriage' proposal https://t.co/eY9LGy6x6C https://t.co/3NMv0p1Fwh
409,1093958045451853824,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,8,6,2019-02-08 19:41:37,Comptroller: MTA distorted reasons behind subway delays for years https://t.co/reqJqx5kW7 https://t.co/l6iMnsfGHh
410,1093958040192200704,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,4,5,2019-02-08 19:41:36,Joseph Tacopina busted at JFK Airport with brass knuckles https://t.co/FyMMJvDir0 https://t.co/8HDcD5NS3E
411,1093957908398858240,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,11,34,2019-02-08 19:41:04,"Director Spike Lee boycotts Gucci, Prada for blackface items https://t.co/Ix9WWtR0N0 https://t.co/KbeIRLyCja"
412,1093955492576194560,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,6,18,2019-02-08 19:31:28,Dak Prescott scoffs at Tom Brady discount: I'm not married to Gisele https://t.co/teK14aTVoG https://t.co/gxC4RRk4Ye
413,1093955492278341632,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,1,2019-02-08 19:31:28,Frank Ntilikina and Dennis Smith: From draft rivalry to unlikely Knicks tandem https://t.co/rwLFQ0nJrM https://t.co/VwUrYNtHoe
414,1093953002057203717,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,5,9,2019-02-08 19:21:35,Norman Seabrook gets nearly five years in prison for taking bribes https://t.co/FmCdSbNgWG https://t.co/d6naiHheXS
415,1093952997514756097,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,3,8,2019-02-08 19:21:33,Apple warns app developers to stop snooping on users https://t.co/v2uaKyT17a https://t.co/ge7wPlHS8b
416,1093952995706974208,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,3,9,2019-02-08 19:21:33,This fashionable little pony just made runway history https://t.co/kIAKZs1sGO https://t.co/nmL3xGhQgg
417,1093950470182318080,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,5,3,2019-02-08 19:11:31,Alliance of American Football: What bettors need to know before league kicks off https://t.co/4QLY0CzcFG https://t.co/HdwL00oVVH
418,1093949870036135941,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,15,5,2019-02-08 19:09:08,"Lyft driver charged with kidnapping, raping intoxicated female passenger https://t.co/m1N2262hOl https://t.co/i2EQ2hL8dv"
419,1093944768026021888,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,15,2019-02-08 18:48:51,James Comey says he has solution to Virginia's blackface fiasco https://t.co/ly65lk4HkM https://t.co/heInRBOngF
420,1093942810124926976,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,39,42,2019-02-08 18:41:05,"Bill Cosby’s family has not visited him in prison, and they don't plan to https://t.co/ugxG4MwYGx https://t.co/lST6d5fNhY"
421,1093941422963806209,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,10,17,2019-02-08 18:35:34,Politician under fire for showing too much cleavage in parliament https://t.co/C63dVINRte https://t.co/x8uGA8TecG
422,1093940370386362368,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,1,3,2019-02-08 18:31:23,"Son: My mom was worth $11 million, but I didn't kill her https://t.co/wjjBNrkCn1 https://t.co/0XDauePw07"
423,1093940370319257603,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,1,0,2019-02-08 18:31:23,Bullygate coach Jim Turner gets second chance four years later https://t.co/PBT5utn6dw https://t.co/qn2TxN8S6J
424,1093936313768820737,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,12,18,2019-02-08 18:15:16,"Albert Finney dead: 'Annie,' 'Erin Brockovich' and more of his iconic movie roles https://t.co/eFQokh92Vm https://t.co/M0noXeTU8L"
425,1093934992709898241,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,23,40,2019-02-08 18:10:01,New drug uses 'Trojan horse' tactic to kill cancer from the inside https://t.co/eesgxBLIhs https://t.co/yrfYQ7CqWV
426,1093934274942812160,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,17,13,2019-02-08 18:07:10,Mexico's crime is so bad scientists are avoiding observatories https://t.co/F5AaOJ0lBv https://t.co/AxihZ5P7IO
427,1093932757569421314,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,28,29,2019-02-08 18:01:08,Abandoned dog desperately chases after owner's car https://t.co/QX1Bsc6Nkp https://t.co/C8pNE7K1ya
428,1093931779533221889,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,21,70,2019-02-08 17:57:15,Ocasio-Cortez celebrates as Amazon reconsiders HQ2 deal https://t.co/9jNbdTI5Zj https://t.co/cfI0gOyKLx
429,1093928640528740352,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,3,2019-02-08 17:44:46,WWE flameout has disturbing new way to make money https://t.co/RiZ42edtFJ https://t.co/ZhHG4YSj3U
430,1093927709351313410,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,4,12,2019-02-08 17:41:04,.@pagesix EXCLUSIVE: Kanye was going to ‘Ye-ify’ $14M Miami condo for Kim https://t.co/utRKBvxb8B https://t.co/ul0leIuyTI
431,1093926608786939904,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,15,38,2019-02-08 17:36:42,Mom carries dying baby to term to donate organs https://t.co/HlVfTmObB0 https://t.co/FXaK0gLU3L
432,1093924757425319936,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,1,5,2019-02-08 17:29:20,Southern Miss coach's Art Briles defiance is backfiring https://t.co/WLylqFin1L https://t.co/3r97FvvJLn
433,1093924051586826240,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,10,21,2019-02-08 17:26:32,Amazon officials reconsidering HQ2 in NYC due to local opposition: report https://t.co/W9G8TPTCo4 https://t.co/4g8MlIJ3Vw
434,1093924051352018945,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,9,15,2019-02-08 17:26:32,Apple gifting education funds to teen who found FaceTime bug https://t.co/eVMeNU5Dfo https://t.co/ejIbvTvkWR
435,1093921520731197440,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,7,11,2019-02-08 17:16:29,Google may be developing 'smart shoes' that warn when you're getting fat https://t.co/cCdndevsdb https://t.co/zrR6OK96wc
436,1093920875802517504,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,7,5,2019-02-08 17:13:55,"Creep stole ex-roommate's cat, sent 'disturbing' video of animal's torture: authorities https://t.co/b4FBMbder6 https://t.co/je46eBrlKq"
437,1093920273169039360,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,0,3,2019-02-08 17:11:31,LeBron James knows he's responsible for those big NBA trades https://t.co/RPgj3ANUyf https://t.co/kMn7qhA0wB
438,1093920270971297793,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,45,107,2019-02-08 17:11:31,New video reveals Chyna's dying WWE regret https://t.co/Y3YYgYXGda https://t.co/lgd7KICs9h
439,1093920270895722498,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,7,2019-02-08 17:11:31,TSA confiscates record number of guns in 2018 https://t.co/830LDmxoQk https://t.co/KnCBNpS1UK
440,1093920270522503169,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,0,3,2019-02-08 17:11:31,Lonzo Ball celebrates not being traded by Lakers https://t.co/YlEzxmYOzU https://t.co/EBJdRVZbEG
441,1093920267808710662,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,6,3,2019-02-08 17:11:30,Ex-boyfriend arrested in grisly murder of pregnant woman https://t.co/CCfZlOOqKk https://t.co/nPn8jlWbsj
442,1093920267498328065,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,10,36,2019-02-08 17:11:30,Smiling great white shark flashes teeth inches from camera https://t.co/u2QeSLxtYl https://t.co/5jpfyuBqjA
443,1093920265396989952,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,3,9,2019-02-08 17:11:29,Video shows firefighters reviving small dog with CPR and an oxygen mask https://t.co/SlQ9iVyxWO https://t.co/QW1QDI8K9v
444,1093920265166299143,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,9,3,2019-02-08 17:11:29,Assisted-living facility owner charged with raping 67-year-old woman with dementia https://t.co/Zeqsm7IqFY https://t.co/o76LsMf0aE
445,1093920264977563648,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,6,10,2019-02-08 17:11:29,Former Cuomo aide Joseph Percoco ordered to go to prison https://t.co/mp7X6rChkP https://t.co/0Wdvh8Xlw2
446,1093920258212155395,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,6,6,2019-02-08 17:11:28,Woman 'eaten alive' by pigs after collapsing https://t.co/rZsmomhLdX https://t.co/19UmZ2SAGl
447,1093920257973149698,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,4,2,2019-02-08 17:11:28,Elon Musk lists 'tech-controlled' Los Angeles home for $4.5M https://t.co/mVenAOrNUi https://t.co/YEit2tiGJM
448,1093920257885028353,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,2,2019-02-08 17:11:28,Matt Whitaker says he hasn't discussed Mueller probe with Trump https://t.co/Msg0n6WTic https://t.co/uMCLCOal6o
449,1093920257658548224,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,6,2019-02-08 17:11:28,Surveillance video shows Roger Stone arrested by FBI https://t.co/3x0H8E2RMV https://t.co/0uIAGI05qb
450,1093912608296615936,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,19,33,2019-02-08 16:41:04,Jeff Bezos’ investigator believes text messages were obtained by a ‘government entity’ https://t.co/4atpXMiQ5b https://t.co/sUuzHHjgOg
451,1093907586104152065,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,14,48,2019-02-08 16:21:07,Video shows firefighters reviving small dog with CPR and an oxygen mask https://t.co/KsdAjprIE0 https://t.co/jLs35Z6dTP
452,1093897516108664835,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,14,12,2019-02-08 15:41:06,National Enquirer's owner to ‘thoroughly investigate’ allegations made by Jeff Bezos https://t.co/fAwU2yd0Dx https://t.co/OJw1L4qOLJ
453,1093896978507984896,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,3,12,2019-02-08 15:38:57,Big-voiced '80s pop diva Taylor Dayne: 'How I Iost my s–t' https://t.co/UuojlV8WRK https://t.co/t4XqlA3Axq
454,1093895749354618881,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,8,29,2019-02-08 15:34:04,Republican accuses Democrats of 'dog and pony show' during Whitaker's hearing https://t.co/6UhakvIJ8L https://t.co/qmF6xfYtCS
455,1093894423371485184,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,5,8,2019-02-08 15:28:48,Saudi Arabia accused of keeping Jamal Khashoggi case behind closed doors https://t.co/Ath7I9FD1c https://t.co/qqs5wf7VP1
456,1093892486093778944,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,7,4,2019-02-08 15:21:06,Texas woman shot dead while setting up garage sale https://t.co/F24ZhtM1s5 https://t.co/XfBDDzXk2C
457,1093891925348962310,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,0,2,2019-02-08 15:18:53,Caris LeVert will have to be Nets' version of trade boost https://t.co/n45SDlajCt https://t.co/dWrxy2UUBl
458,1093891925097234432,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,11,15,2019-02-08 15:18:53,Dental assistant charged with stealing jewelry from sedated patients https://t.co/V21TMGQKqM https://t.co/zeCKRE4zbw
459,1093890593154052096,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,9,7,2019-02-08 15:13:35,Ralph Northam still resisting calls for resignation over blackface photo https://t.co/dulaWSn7z9 https://t.co/k4xzS5Ew6V
460,1093887586282717186,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,5,4,2019-02-08 15:01:38,Red Sox closer? Yankees first base? Questions MLB teams face amid free agency freeze https://t.co/mFw5sbGlbA https://t.co/ECnB3ynBIx
461,1093886356718305281,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,3,9,2019-02-08 14:56:45,School police chief defends use of force during lunchroom melee https://t.co/zV3MAxnmPJ https://t.co/YRxm39ObsL
462,1093884916469821440,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,18,48,2019-02-08 14:51:02,"Shocked hunters film ""Bigfoot"" in the mountains of Utah 👀 https://t.co/WH208uK2rR https://t.co/ADGkH0OoL9"
463,1093882406619230209,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,12,18,2019-02-08 14:41:03,.@pagesix EXCLUSIVE: Wendy Williams is ‘super scared’ she will lose her show https://t.co/kUI3mQSQgo https://t.co/F1nX9Dp0Qd
464,1093878972675514368,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,16,2019-02-08 14:27:25,LeBron James makes sure to pick Anthony Davis for his All-Star team https://t.co/4FIKtFIzfP https://t.co/9ccprxHf4B
465,1093875261559443462,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,4,6,2019-02-08 14:12:40,Cops kill knife-wielding man during call to Lower East Side home https://t.co/L5ze0nYTsq https://t.co/NIyNBWcUuQ
466,1093867582405394432,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,5,13,2019-02-08 13:42:09,Deadly fire rips through soccer training complex in Brazil https://t.co/UbnHKfG8iv https://t.co/jH5HwXHAUY
467,1093867307061923840,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,8,2019-02-08 13:41:03,Rihanna made three versions of her Pope-inspired Met Gala dress https://t.co/rIALsQdrLP https://t.co/hX0txLjXjC
468,1093862496845393920,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,14,26,2019-02-08 13:21:56,Ivanka Trump says she 'barely' knew about Moscow real estate project https://t.co/62kjnyPghm https://t.co/GRrPwMdnmK
469,1093852211938054146,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,3,16,2019-02-08 12:41:04,Blac Chyna’s mom wants the kids to be with their fathers https://t.co/8NvkF2X26N https://t.co/wfTilhoK4e
470,1093843410878976000,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,9,14,2019-02-08 12:06:06,"Saudi crown prince reportedly threatened to use ""a bullet"" on Jamal Khashoggi https://t.co/dgpU4WBe68 https://t.co/PziJ8qK6gN"
471,1093842152914866177,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,5,20,2019-02-08 12:01:06,Nancy Pelosi predicts the federal government will not shut down again https://t.co/LW09RTV5N7 https://t.co/5Nh7wZopyn
472,1093839634612785153,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,37,59,2019-02-08 11:51:06,"Shocked hunters film ""Bigfoot"" in the mountains of Utah https://t.co/0GeqsPvq8T https://t.co/KSTV32zrsF"
473,1093837123764006914,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,5,17,2019-02-08 11:41:07,Nina Garcia reveals she will undergo preventative double mastectomy https://t.co/hKQLJPeioY https://t.co/7xqHp8pqjn
474,1093832088619544576,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,19,13,2019-02-08 11:21:07,Scientists reportedly harvested organs from Chinese prisoners without consent https://t.co/gqpOkZu7Du https://t.co/PRAdIX8WZy
475,1093827049901445123,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,4,6,2019-02-08 11:01:05,Texas mayor takes aim at parents over video of student saying the N-word https://t.co/G4JkYGkq6F https://t.co/HEyDPQg1lX
476,1093824535097413632,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,7,9,2019-02-08 10:51:06,Texas woman shot dead while setting up garage sale to pay for anniversary trip https://t.co/i8uO6wKrjU https://t.co/nwyJRWXa6P
477,1093822019903385601,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,4,33,2019-02-08 10:41:06,Maury Povich looks great at 80 https://t.co/wpsXE2GeHX https://t.co/rsFeVyHGbM
478,1093817670196178944,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,9,15,2019-02-08 10:23:49,"American Airlines pilot arrested, suspected of being drunk https://t.co/rraHDdzOLg https://t.co/ZYkIvXoydV"
479,1093816976391237634,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,7,14,2019-02-08 10:21:03,Kanye backs out of $14 million condo he bought Kim for Christmas https://t.co/n5pwIUgLf3 https://t.co/CWG2n46BoD
480,1093811958690787328,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,3,8,2019-02-08 10:01:07,Man choked by LA firefighter to get $7.4 million in settlement https://t.co/ksRybckAYS https://t.co/APLTUTCvkB
481,1093811048505884672,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,5,2,2019-02-08 09:57:30,700 evacuated as wildfire threatens New Zealand town https://t.co/BP1apSIiSe https://t.co/PwD1AKE0y1
482,1093809444331368448,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,17,2019-02-08 09:51:08,President Trump blasts Democrats for ‘going nuts’ to investigate him https://t.co/a2kvGAfQSn https://t.co/eoKRQDga2V
483,1093806906060271616,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,12,2019-02-08 09:41:03,Bryan Cranston has ‘chill’ lunch date with wife at the Whitney https://t.co/0m7jIiviGR https://t.co/CubDUWEpoL
484,1093801889739747329,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,10,34,2019-02-08 09:21:07,Shocked hunters film 'Bigfoot' stalking the mountains of Utah 👀 https://t.co/XMlZRfLisi https://t.co/HBc0YNX3Pu
485,1093796849318797312,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,1,2,2019-02-08 09:01:05,Opinion: The right answer to Palestinian ‘pay to slay’ https://t.co/r4UqDpsVE4 https://t.co/ceAbdcTZJ2
486,1093794337027227648,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,8,18,2019-02-08 08:51:06,Hero valet saves woman from vicious attempted robbery https://t.co/2Ir74mNVUq https://t.co/EleK07IDwc
487,1093793908801310720,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,1,2,2019-02-08 08:49:24,Kevin Knox faces 'tough decision' now that he's a Rising Star https://t.co/9aggL0pSUL https://t.co/8FEv1WTDJI
488,1093791808956567553,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,0,5,2019-02-08 08:41:03,Nina Agdal reveals struggles with anxiety during Fashion Week https://t.co/u2atvKJBJN https://t.co/pWawuePwpy
489,1093791325965766656,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,1,3,2019-02-08 08:39:08,Deciphering what's tanking in MLB can be a tricky proposition https://t.co/Wa7xhP7yNi https://t.co/Apo4hNQmZj
490,1093790042433171456,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,10,25,2019-02-08 08:34:02,"Tokyo's 2020 Olympic medals to be made from discarded phones, cameras https://t.co/iMyPdMOgKc https://t.co/J75OKA4glP"
491,1093786785514164224,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,31,69,2019-02-08 08:21:05,"US astronauts will head back to space on American rockets in July, NASA says https://t.co/yJSI3j4I2X https://t.co/YMyXHOAbtv"
492,1093783643305197569,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,0,3,2019-02-08 08:08:36,The broadcast booth chaos behind historic Rangers moment https://t.co/2l3rWuZtdJ https://t.co/msxxAQf1QI
493,1093782982983323648,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,6,2019-02-08 08:05:59,Kenny Omega makes his choice and gets his next wrestling feud https://t.co/rD8kgVP6yr https://t.co/7UJDeCOgD9
494,1093782349530189825,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,3,2019-02-08 08:03:28,The solution for eradicating the NBA's tanking problem https://t.co/GIStitNkIV https://t.co/ijDVJxWvrk
495,1093781751435010048,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,5,11,2019-02-08 08:01:05,Lindsey Vonn reveals crash wounds after announcing retirement https://t.co/n40CFSU6SR https://t.co/MjIpwqE6PP
496,1093780935433175040,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,3,4,2019-02-08 07:57:51,China Airlines pilots go on strike during Lunar New Year travel rush https://t.co/VT96un2MVL https://t.co/LNLV6xxFEl
497,1093779248467333120,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,4,8,2019-02-08 07:51:08,Panicked Ohio father chases train after leaving baby https://t.co/NmHxLV3Wlo https://t.co/eIkAOBbHg9
498,1093776713492979712,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,1,3,2019-02-08 07:41:04,Ariana Grande on Kate Beckinsale and Pete Davidson https://t.co/zcJaO6AODR https://t.co/TfLWJ83tgy
499,1093774558333681664,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,0,1,2019-02-08 07:32:30,All signs point to the Over in Louisiana Lafayette game https://t.co/JDNd474lpu https://t.co/odE6aAKIoq
500,1093771680621756417,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,6,7,2019-02-08 07:21:04,Man accused of raping infant pleads not guilty https://t.co/6ZptUS762d https://t.co/vlUueDeVzp
501,1093770695601999872,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,13,5,2019-02-08 07:17:09,Caregiver arrested after disabled woman in his care gave birth https://t.co/dIURXvlC6B https://t.co/LPh2a8nfJP
502,1093770691818729473,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,1,3,2019-02-08 07:17:08,Harold Reynolds breaks down the Mets and talks Bryce Harper https://t.co/Tsate35jfv https://t.co/LRBsIDvlVo
503,1093766645082963969,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,4,7,2019-02-08 07:01:04,President Trump plays up ‘faith-based’ positions at National Prayer Breakfast https://t.co/FozrL0nMnL https://t.co/m9hid4ubTI
504,1093766035386388480,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,0,8,2019-02-08 06:58:38,How Henrik Lundqvist will be paying tribute to Mike Richter https://t.co/CX5WIZoGZt https://t.co/JskWeDCfUR
505,1093764621977223168,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,9,14,2019-02-08 06:53:01,Authorities find cocaine stashed in jailed man's prosthetic leg https://t.co/0WyA18fhlp https://t.co/Rv7LL9gM1z
506,1093764129712730112,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,14,35,2019-02-08 06:51:04,President Trump tells upstate New Yorkers they may be better off elsewhere https://t.co/OOpUXxSh15 https://t.co/9cm8rMaCCb
507,1093761619644039168,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,4,2019-02-08 06:41:05,Kourtney Kardashian and Scott Disick show people how to co-parent https://t.co/yBq0E1XRLZ https://t.co/zofaqj8bmk
508,1093757315738677248,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,5,17,2019-02-08 06:23:59,IHOP debuting 'Pancizzas' in honor of National Pizza Day https://t.co/19CZNJKLwa https://t.co/ZHRWQDtZkn
509,1093756574441586689,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,13,10,2019-02-08 06:21:03,"Kmart stiffed St. Jude Children's Research Hospital on donations, documents show https://t.co/182wKNUBff https://t.co/SlWgbbelWo"
510,1093754702955712513,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,8,6,2019-02-08 06:13:36,"Brooklyn man allegedly stabbed mom to death, hid burnt body in a closet https://t.co/TarH2qo549 https://t.co/0nRZItUmsA"
511,1093751549820657664,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,4,4,2019-02-08 06:01:05,Police use modeling photo to search for assault suspect https://t.co/grWBbnIBQg https://t.co/vHBQjdrt7P
512,1093751481335975936,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,0,5,2019-02-08 06:00:48,Student thought to have slipped on campus actually suffered embolism https://t.co/NtFka6TZ9j https://t.co/GLNJ1sOlR3
513,1093751480664887296,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,0,3,2019-02-08 06:00:48,Vegas will get good early look on Tobias Harris' impact on 76ers https://t.co/rhb3XsMdUV https://t.co/uX4IvqNLDB
514,1093750266829201408,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,2,4,2019-02-08 05:55:59,Kenny Omega make his choice and gets his next wrestling feud https://t.co/BWLKgTPZhL https://t.co/6KF50CGJfL
515,1093749030520307712,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,21,47,2019-02-08 05:51:04,"Opinion: No Democratic candidate yet has matched Trump's ""MAGA"" https://t.co/gVgDflCrem https://t.co/rphNzdr9YT"
516,1093748218335244288,17469289,11869,1418275,2100,18276,212166,2008-11-18 19:46:36,14,15,2019-02-08 05:47:50,Jury awards $123M to victims in Seattle duck boat crash https://t.co/o8lKv7ESBg https://t.co/sAUR6PQpqM
