Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
147,pittsburghpg,https://www.post-gazette.com/ae/movies/2019/02/08/Destroyer-a-satisfyingly-twisted-thriller-overall/stories/201902080048?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 07 Feb 2019 14:48:24 -0500",3,"""Barely recognizable and acting at the top of her game, Nicole Kidman plays a tarnished Los Angeles police detective in search of revenge. ""","""Sabrina Lantos, Annapurna Pictures"""
147,pittsburghpg,,,3,"""Beau Knapp as Jay and Jade Pettyjohn as Shelby in Karyn Kusama's \""Destroyer,\"" an Annapurna Pictures release.  """,""" Annapurna Pictures"""
147,pittsburghpg,,,3,"""Nicole Kidman, left, as Erin Bell and Tatiana Maslany as Petra in Karyn Kusama's \""Destroyer,\"" an Annapurna Pictures release.  ""","""Sabrina Lantos \/ Annapurna Pictures"""
148,pittsburghpg,https://www.post-gazette.com/ae/art-architecture/2019/02/08/Pittsburgh-Center-for-Arts-and-Media-Filmmakers-nonprofit-finances/stories/201902070100?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 07 Feb 2019 09:09:31 -0500",10,"""Jessica Alpern Brown, left, Kyle Houser and Dorinda Sankey pose at the Pittsburgh Center for the Arts and Media on Thursday.""","""Pam Panchak\/Post-Gazette"""
148,pittsburghpg,,,10,"""Danny Devine works on his mural \""This Magic Moment,\"" for the Pittsburgh Center for Arts and Media's members exhibition \""Distilled,\"" on Thursday. ""","""Pam Panchak\/Post-Gazette"""
148,pittsburghpg,,,10,"""Seth LeDonne works on a mural for \""Distilled,\"" an exhibition that opens Friday at the Pittsburgh Center for the Arts and Media.""","""Pam Panchak\/Post-Gazette"""
148,pittsburghpg,,,10,"""A classroom inside the Pittsburgh Center for Arts and Media building called the Marshall Annex in October 2018.""","""Nate Guidry\/Post-Gazette"""
148,pittsburghpg,,,10,"""In 1989, this studio was added to the ground floor of the Pittsburgh Center for Arts and Media's Charles Marshall mansion. This photo was taken Oct. 23, 2018.   ""","""Nate Guidry\/Post-Gazette"""
148,pittsburghpg,,,10,"""Cracks were forming on the concrete facade of the former Alan M. Scaife mansion in October 2018, when this picture was taken. It is part of the Pittsburgh Center for Arts and Media  in Shadyside.         ""","""Nate Guidry\/Post-Gazette"""
148,pittsburghpg,,,10,"""The deterioration of a fire escape at the former Alan M. Scaife mansion was visible on Oct. 23, 2018, when this photo was taken at the Pittsburgh Center for Arts and Media.""","""Nate Guidry\/Post-Gazette"""
148,pittsburghpg,,,10,"""Kyle Houser, creative director for the Pittsburgh Center for Arts and Media, talks about buckling of a wall in the ceramics studio in the former Alan M. Scaife mansion on Oct. 23, 2018.""","""Nate Guidry\/Post-Gazette"""
148,pittsburghpg,,,10,"""Stones were falling from the front entrance of the former Alan M. Scaife mansion at the Pittsburgh Center for Arts and Media in October 2018.""","""Nate Guidry\/Post-Gazette"""
148,pittsburghpg,,,10,"""A leaking roof had damaged interior plaster inside  the former Alan M. Scaife mansion when this picture was taken on Oct. 23, 2018, at the Pittsburgh Center for Arts and Media.  ""","""Nate Guidry\/Post-Gazette"""
149,pittsburghpg,https://www.post-gazette.com/life/Buying-Here/2019/02/08/Buying-Here-Adams-Township-casual-elegance-lap-of-luxury-Cranberry/stories/201902100010,"Wed, 30 Jan 2019 18:06:31 -0500",10,"""The living room of the house at 1659 Chapel Ridge Lane in Adams has fusion granite floors, a walnut and mahogany  ceiling and two murals by artist Paul Means. """,""" Mary Jane Salopek"""
149,pittsburghpg,,,10,"""An entry bridge leads to the house at 1659 Chapel Ridge Lane in Adams, Butler County.""",""" Ray Cordero"""
149,pittsburghpg,,,10,"""The living room contained the previous owner's hunting trophies when it was purchased. The mural was painted by artist Paul Means.""","""Ray Cordero"""
149,pittsburghpg,,,10,"""The interior of  the porte-coch\u00e8re.""",""" Mary Jane Salopek"""
149,pittsburghpg,,,10,"""The study is paneled and has a coffered wood ceiling. """,""" Mary Jane Salopek"""
149,pittsburghpg,,,10,"""The dining room has a tray ceiling and French doors leading to a patio.""","""Mary Jane Salopek"""
149,pittsburghpg,,,10,"""The kitchen was built in Italy, then disassembled and shipped to Adams for reassembly. The counters are fusion granite. ""","""Mary Jane Salopek"""
149,pittsburghpg,,,10,"""The current owners added a limestone fireplace at one end of the lower level great room.  ""","""Mary Jane Salopek"""
149,pittsburghpg,,,10,"""At the other end of the lower level great room is a full bar. French doors lead to a patio for warm weather entertaining. ""","""Mary Jane Salopek"""
149,pittsburghpg,,,10,"""The master bathroom.""",""" Mary Jane Salopek"""
151,pittsburghpg,https://www.post-gazette.com/pets/2019/02/08/Humane-Animal-Rescue-Aviary-PNC-Pup-Nights-Leaning-Cask-Southern-Tier/stories/201902080003?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 13:26:43 -0500",2,"""Kristin Brewer of Coraopolis looks out to the pouring rain with her dog Riggins as they wait for the weather to clear and the Pirates game to start during Pirates Pup Night in April 2017 at PNC Park on the North Shore. ""","""Stephanie Strasburg\/Pittsburgh Post-Gazette"""
151,pittsburghpg,,,2,"""A green-winged Macaw during a demonstration of the \""Bird Brains\"" flight show at the National Aviary in November 2017.""","""Andrew Rush\/Post-Gazette"""
154,pittsburghpg,https://www.post-gazette.com/sports/high-school-basketball/2019/02/07/Sydney-Ring-born-without-left-hand-Seneca-Valley-Shaquem-Griffin/stories/201902060024?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 05 Feb 2019 13:07:44 -0500",7,"""Sydney Ring was born without a left hand, but it hasn't stopped this Seneca Valley freshman from playing for the Raiders' JV team. ""","""Steph Chambers\/Post-Gazette"""
154,pittsburghpg,,,7,"""Seneca Valley coach Todd Schoeffel expects Sydney Ring to be a varsity player in the future for the Raiders. ""","""Steph Chambers\/Post-Gazette"""
154,pittsburghpg,,,7,"""Seneca Valley freshman Sydney Ring warms up before the JV game against Shaler on Thursday, Jan. 31, 2019, at Seneca Valley High School.""","""Steph Chambers\/Post-Gazette"""
154,pittsburghpg,,,7,"""Seneca Valley freshman Sydney Ring averages five points a game and has double figures in 3-pointers made this season for the Raiders' JV team. ""","""Steph Chambers\/Post-Gazette"""
154,pittsburghpg,,,7,"""Sydney Ring came to her mother when she was 5 and asked to play basketball. She has been playing ever since.""","""Steph Chambers\/Post-Gazette"""
154,pittsburghpg,,,7,"""Seneca Valley freshman Sydney Ring gathers a rebound during the JV game against Shaler on Thursday, Jan. 31, 2019, at Seneca Valley High School.""","""Steph Chambers\/Post-Gazette"""
154,pittsburghpg,,,7,"""Seneca Valley freshman Sydney Ring shoots a three-pointer during the JV game against Shaler on Thursday, Jan. 31, 2019, at Seneca Valley High School.""","""Steph Chambers\/Post-Gazette"""
155,pittsburghpg,https://www.post-gazette.com/life/dining/2019/02/08/Greek-Gourmet-closed-Squirrel-Hill-Pittsburgh-Pickle-Verona-shared-space/stories/201902070175?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 07 Feb 2019 15:52:38 -0500",3,"""Pittsburgh Pickle has teamed up with Greek Gourmet through a shared space in Verona. ""","""Pittsburgh Pickle Co."""
155,pittsburghpg,,,3,"""The Greek Gourmet has closed in Squirrel Hill but still makes variations of hummus and a vegan frozen dessert. ""","""Greek Gourmet"""
155,pittsburghpg,,,3,"""Owner Mike Smalis has closed Greek Gourmet in Squirrel Hill to produce hummus and a vegan frozen dessert in a shared space with Pittsburgh Pickle Co. in Verona.""","""Mike Smalis\/Greek Gourmet"""
157,pittsburghpg,https://www.post-gazette.com/business/healthcare-business/2019/02/07/upmc-josh-shapiro-attorney-general-legal-action-patient-effect-consent-decrees/stories/201902070191,"Thu, 07 Feb 2019 17:52:05 -0500",1,"""Attorney General Josh Shapiro consoles UPMC cancer patient Judith Hays after announcing legal action against the health care giant.""","""Steph Chambers\/Post-Gazette"""
158,pittsburghpg,https://www.post-gazette.com/business/healthcare-business/2019/02/07/UPMC-Highmark-Shapiro-health-insurance-timeline-pittsburgh/stories/201902070114?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 07 Feb 2019 11:36:16 -0500",4,"""The Highmark building stands near the U.S. Steel building Thursday, Feb. 7, 2019, in Pittsburgh. ""","""Matt Freed\/Post-Gazette"""
158,pittsburghpg,,,4,"""Lt. General John Fetterman (left) stands near Beth McCracken of Brookline as she holds hands with Allegheny\/Fayette Central Labor Council, AFL-CIO President Darrin Kelly as Attorney General Josh Shapiro announced a legal action related to Highmark-UPMC contractual relations, Thursday, Feb. 7, 2019, in the Strip District. ""","""Steph Chambers\/Post-Gazette"""
158,pittsburghpg,,,4,"""Attorney General Josh Shapiro announces a legal action related to Highmark-UPMC contractual relations, Thursday, Feb. 7, 2019, in the Strip District. ""","""Steph Chambers\/Post-Gazette"""
158,pittsburghpg,,,4,"""The Highmark and UPMC buildings in Downtown.""","""Darrell Sapp\/Post-Gazette"""
159,pittsburghpg,https://www.post-gazette.com/business/healthcare-business/2019/02/07/Attorney-general-josh-shapiro-legal-action-UPMC-violated-public-charity-law/stories/201902070104?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 07 Feb 2019 14:21:47 -0500",5,"""Patients react as they stand behind Attorney General Josh Shapiro as Shapiro announced a legal action related to Highmark-UPMC contractual relations.  At left is Jean Diesch of Richland. She said she had Highmark but now uses medicare. She has a type of bone marrow cancer--myeloproliferative neoplasms.""","""Steph Chambers\/Post-Gazette"""
159,pittsburghpg,,,5,"""Attorney General Josh Shapiro touches the shoulder of Judith Hays as Shapiro announced a legal action related to Highmark-UPMC contractual relations, Thursday, Feb. 7, 2019, in the Strip District.""","""Steph Chambers\/Post-Gazette"""
159,pittsburghpg,,,5,"""Lt. Gov. John Fetterman stands near Beth McCracken of Brookline as she holds hands with Allegheny\/Fayette Central Labor Council, AFL-CIO President Darrin Kelly as Attorney General Josh Shapiro announced a legal action related to Highmark-UPMC contractual relations, Thursday, Feb. 7, 2019, in the Strip District.""","""Steph Chambers\/Post-Gazette"""
159,pittsburghpg,,,5,"""Attorney General Josh Shapiro laughs as Lt. Gov. John Fetterman points to him as Shapiro announced a legal action related to Highmark-UPMC contractual relations, Thursday, Feb. 7, 2019, in the Strip District. ""","""Steph Chambers\/Post-Gazette"""
159,pittsburghpg,,,5,"""Attorney General Josh Shapiro shakes hands with attendees as Beth McCracken of Brookline also shakes hands after Shapiro announced a legal action related to Highmark-UPMC contractual relations, Thursday, Feb. 7, 2019, in the Strip District. \""Yes, I'm fighting on behalf of myself, but there are thousands of me,\"" said McCracken, who has adenoid cystic carcinoma. McCracken spent the last five years trying to learn of her diagnoses and receive the right care. She has Highmark insurance but receives care from the UPMC Hillman Cancer Center and the UPMC Eye & Ear Institute. ""","""Steph Chambers\/Post-Gazette"""
160,pittsburghpg,https://www.post-gazette.com/news/politics-local/2019/02/07/Incumbent-Ricky-Burgess-announces-reelection-bid-Pittsburgh-9th-District/stories/201902070131?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 07 Feb 2019 13:21:19 -0500",1,"""The Rev. Ricky Burgess speaks during a candidate forum in 2015. Mr. Burgess said Thursday that he will run for re-election.""","""Michael Henninger\/Post-Gazette"""
161,pittsburghpg,https://www.post-gazette.com/local/north/2019/02/07/Ross-receives-2-2-million-grant-to-improve-McKnight-Siebert-intersection/stories/201902070013?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 05 Feb 2019 11:08:50 -0500",2,"""Traffic streams along McKnight Road in Ross as traffic waits at the light on Seibert Road Friday morning, Feb. 8, 2019.""","""Darrell Sapp\/Post-Gazette"""
161,pittsburghpg,,,2,Traffic stops on Siebert Road in Ross at the intersection with McKnight Road Friday morning.,(Darrell Sapp\/Post-Gazette)
163,pittsburghpg,https://www.post-gazette.com/news/health/2019/02/07/blackface-photo-reopens-long-history-bigotry-medicine/stories/201902010164?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 07 Feb 2019 15:55:42 -0500",2,"""This image shows now-Virginia Gov. Ralph Northam's page in his 1984 Eastern Virginia Medical School yearbook. The page shows a picture, at right, of a person in blackface and another wearing a Ku Klux Klan hood next to different pictures of the current governor. It's unclear whom the people in the picture are, but the rest of the page is filled with pictures of Mr. Northam and lists his undergraduate alma mater and other information about him.""","""Eastern Virginia Medical School via AP"""
163,pittsburghpg,,,2,"""In this April 17, 2018, file photo, friends hug as the statue of J. Marion Sims is removed from New York's Central Park. Dr. Sims was known as the father of modern gynecology, but critics say his use of enslaved African-American women as experimental subjects was unethical.""","""AP photo\/Mark Lennihan"""
164,pittsburghpg,https://www.post-gazette.com/news/world/2019/02/07/Venezuela-Maduro-violence-experts/stories/201902010162?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 07 Feb 2019 02:45:11 -0500",1,"""This is a handout picture released by the Venezuelan Presidency showing Venezuela's President Nicolas Maduro delivering a speech to troops at the Naval Base of Turiamo, Aragua State, on Feb. 3, 2019.""","""Marcelo Garcia, Venezuelan Presidency\/AFP\/Getty Images"""
165,pittsburghpg,https://www.post-gazette.com/news/crime-courts/2019/02/07/clergy-sex-abuse-pittsburgh-diocese-central-catholic-john-o-brien-brother-firmilian/stories/201902070182?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 07 Feb 2019 17:04:28 -0500",1,"""""","""Darrell Sapp\/Post-Gazette"""
166,pittsburghpg,https://www.post-gazette.com/news/health/2019/02/07/outbreak-measles-cases-Clark-County-Washington-state-vaccination-emergency/stories/201902010163?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 07 Feb 2019 03:06:49 -0500",1,"""In this Jan. 30, 2019, file photo, signs posted at The Vancouver Clinic in Vancouver, Wash., warn patients and visitors of a measles outbreak.""","""AP photo\/Gillian Flaccus"""
167,pittsburghpg,https://www.post-gazette.com/business/pittsburgh-company-news/2019/02/07/Sears-bankruptcy-judge-approved-chairman-Eddie-Lampert-sale-bid/stories/201902070185?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 07 Feb 2019 17:01:32 -0500",1,"""In this Jan. 8, 2019, file photo, an American flag flies above a Sears store in Hackensack, N.J.""","""AP photo\/Seth Wenig"""
168,pittsburghpg,https://www.post-gazette.com/life/outdoors/2019/02/07/Fishing-report-Pittsburgh-PA-muskies-Northerns-trout-perch-panfish/stories/201902070180?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 07 Feb 2019 16:20:01 -0500",1,"""Before the quick thaw, anglers on regional lakes pulled good numbers of yellow perch through the ice.""","""PublicDomainPictures.com"""
169,pittsburghpg,https://www.post-gazette.com/local/south/2019/02/07/West-Mifflin-Area-parents-weigh-in-on-possible-closure-of-New-Emerson-school/stories/201902070027?utm_medium=social&utm_source=twitter_PittsburghPG,"Wed, 06 Feb 2019 12:08:56 -0500",1,"""Elementary School Classroom""","""Getty Images\/iStockphoto"""
170,pittsburghpg,https://www.post-gazette.com/local/south/2019/02/07/Peters-Township-district-officials-discuss-impact-of-new-high-school/stories/201902070012?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 05 Feb 2019 10:38:03 -0500",1,"""Artist rendering of the new Peters Township High School""","""Peters Township School District"""
