Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
528,1091729825818132480,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,3,7,2019-02-02 16:07:28,"Virginia Democrat says Gov. Ralph Northam, himself a Democrat, now questions whether he is in a racist yearbook pho… https://t.co/kKw5tg977H"
529,1091729292202000384,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,8,15,2019-02-02 16:05:21,"How one former Illinois woman, the victim of a serial groper in Washington, D.C., took justice into her own hands… https://t.co/TsjvutevZS"
530,1091725439129792513,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,15,2019-02-02 15:50:02,"Visually dazzling numbers from ""Coco"" stole the show during the latest installment of Disney on Ice in Chicago. A t… https://t.co/XIvrhzzt6j"
531,1091725203523149826,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,2,4,2019-02-02 15:49:06,"The Chicago Bears are famously a hotbed of quarterback talent, and a former Bears QB was behind Rams coach Sean McV… https://t.co/bUpmVH4XKi"
532,1091722428118642688,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,15,16,2019-02-02 15:38:04,"Years into the city's development boom, shakedown allegations and reports of wiretaps could have a chilling effect… https://t.co/cHLkuuMG5c"
533,1091718603953659904,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,301,836,2019-02-02 15:22:52,"A Pennsylvania groundhog with absolutely no meteorological training, nor the ability to speak, says it will be an e… https://t.co/l5obqytoY3"
534,1091715471286681602,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,1,7,2019-02-02 15:10:26,"A burst water pipe delayed the opening of Young American in Logan Square, in the site of the former Johnny's Grill.… https://t.co/t7MbVYQtZF"
535,1091711236557950979,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,104,201,2019-02-02 14:53:36,"Chicago was so frigid this week, you could see the cold from space. 

FROM OUTER SPACE. https://t.co/Sxr5xC8AZ7"
536,1091707280742072320,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,9,38,2019-02-02 14:37:53,"Column: Before the Great Polar Vortex of 2019 is nothing but a memory and a bragging right, let’s take a moment to… https://t.co/A2fHZVVlNj"
537,1091704347220684800,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,24,35,2019-02-02 14:26:13,More @ZBzdak drone footage of the cold weather that gripped the Midwest: The Michigan City Lighthouse in Indiana. https://t.co/BFDHxP75lX
538,1091703225483431936,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,24,31,2019-02-02 14:21:46,A seven-mile ice jam on the Kankakee River in Will County has raised the possibility of evacuation in the event of… https://t.co/1ed3dWeZ9E
539,1091699266333093889,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,10,23,2019-02-02 14:06:02,"Virginia's governor is losing key support after blackface and Klan photo surfaces, leaving his future in serious do… https://t.co/OzUCFRoccq"
540,1091695757399330816,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,8,21,2019-02-02 13:52:05,"Going out for coffee this morning? Try a Malort latte: ""It's not gonna be that punch in the face ... it's kind of a… https://t.co/j836Tvioqk"
541,1091693335272660993,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,11,13,2019-02-02 13:42:28,"A University of Iowa pre-med student was found dead near his dorm on Wednesday, and likely died of exposure to the… https://t.co/lwgyYGZKqA"
542,1091689205296742400,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,7,18,2019-02-02 13:26:03,"Chicago's top cop on Jussie Smollett attack investigation: ""We are making gains ... hopefully we’ll bring it to a s… https://t.co/sEirLsAphT"
543,1091686831974948870,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,44,110,2019-02-02 13:16:37,Spring is coming. https://t.co/ZIL8mRcuLD
544,1091686181484548096,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,7,7,2019-02-02 13:14:02,How a federal City Hall corruption investigation is dominating Chicago’s crowded race for mayor… https://t.co/ljIzVbZjHa
545,1091683736469598209,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,6,8,2019-02-02 13:04:19,"A missing Northwestern University student was last seen at a CTA station in downtown Chicago on Tuesday afternoon,… https://t.co/8e6mgSe3XG"
546,1091679880826273792,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,53,159,2019-02-02 12:49:00,Meet some of the South Side business owners who moved more than 100 people from dangerously cold tents to a Bronzev… https://t.co/x90gDSW8e2
547,1091675928546164736,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,2,7,2019-02-02 12:33:18,Police in Logan Square area are latest to get a high-tech center for monitoring crime:  “We have to get smarter bec… https://t.co/pVbJ3czs5l
548,1091671977180520448,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,49,147,2019-02-02 12:17:36,"See #Chiberia, FROM SPACE https://t.co/0A85y0N1v6"
549,1091575822127902720,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,8,30,2019-02-02 05:55:31,"""Fern frost"" creates dazzling ice crystal window dressing at Garfield Park Conservatory: ""For us, it’s sort of the… https://t.co/saUoee08Ft"
550,1091571931508326405,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,3,5,2019-02-02 05:40:03,The majority leader's comments to Trump came amid rising GOP concerns over fallout from such a move https://t.co/2gIvnrMhYc
551,1091566914265120768,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,3,7,2019-02-02 05:20:07,"The South Shore expects to be able to restore service on Sunday, but also said resumption of service was not a cert… https://t.co/QxRl6pHgDI"
552,1091561908963024896,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,5,11,2019-02-02 05:00:13,"Thanks to the polar vortex, the latest list of 9 things @MarySchmich likes is a wintry mix of goodies https://t.co/cr33lXSavS"
553,1091556838557081600,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,6,2019-02-02 04:40:05,"The delays happened for a variety of reasons, including mechanical failures, track closures and a body found near t… https://t.co/W5p3RtJhjU"
554,1091551800115765248,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,15,2019-02-02 04:20:03,"“He was an incredibly loyal friend. He will be missed so, so dearly.” https://t.co/WQ7ub1ZXdL"
555,1091546798232084480,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,11,30,2019-02-02 04:00:11,"By trumpeting Alexandria Ocasio-Cortez's every proposal or factual error as an example of leftist folly, Fox News p… https://t.co/fTqD6BKh31"
556,1091542778461466624,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,7,18,2019-02-02 03:44:12,"Despite the recent frigid weather, renovations at Wrigley Field are on track and the stadium will be ready by the A… https://t.co/sDKPE8FdFB"
557,1091537959759826944,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,9,20,2019-02-02 03:25:04,"""We are encouraged by this dialogue and understanding that being a Cherokee Nation tribal citizen is rooted in cent… https://t.co/tBKhwz2UIj"
558,1091534193081962496,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,10,10,2019-02-02 03:10:06,"A 7-mile-long ice jam on the Kankakee River has prompted first responders to go door to door, urging residents to p… https://t.co/oT50dBMa2h"
559,1091531684678459392,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,36,116,2019-02-02 03:00:07,Two Naperville-area children who each lost their fathers to drug overdoses are raising money and awareness to help… https://t.co/Dn91r8RYsa
560,1091527901332365312,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,15,30,2019-02-02 02:45:05,More than 20 landlords were summoned by the city because of complaints of insufficient heat at their properties. Ma… https://t.co/14flS45dD0
561,1091524120792190976,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,11,20,2019-02-02 02:30:04,Store-brand beers endure for a simple reason: The price is right. But the quality can be spotty and sometimes dread… https://t.co/nIqPbplIxK
562,1091520555575111680,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,47,98,2019-02-02 02:15:54,"Jussie Smollett was the victim of a hate crime. Chicago, stop pretending that horrible things like that couldn't ha… https://t.co/chZfKD3pBu"
563,1091516111441616896,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,61,160,2019-02-02 01:58:15,"This is what Chicago and Lake Michigan looked like from the sky during the polar vortex, courtesy of a European Spa… https://t.co/H5Ym0CXDoL"
564,1091513824765767680,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,6,8,2019-02-02 01:49:09,$8.5 million in legal fees. That's the price tag for the longest-running housing discrimination lawsuit in the coun… https://t.co/HD9VNoq0Wu
565,1091509200059092992,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,3,14,2019-02-02 01:30:47,"With a federal probe of brain-damaging manganese pollution stalled by the recent government shutdown, Mayor Emanuel… https://t.co/OE21mPZ7ky"
566,1091505522774368257,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,2,5,2019-02-02 01:16:10,The Super Bowl isn't quite here — but some of the commercials are. @StevenKJohnson picks the best and the worst so… https://t.co/m3uj9euwgk
567,1091502791682605056,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,13,54,2019-02-02 01:05:19,"To ween herself off opioids, a Chicago woman has been buying marijuana illegally to ease her pain from sickle cell… https://t.co/epOQiuvnCY"
568,1091497279519891457,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,6,23,2019-02-02 00:43:25,"The polar vortex exposed weaknesses in the Chicago region's mass transit system, highlighting the need for more sta… https://t.co/qJ4TjCArmv"
569,1091493871073312768,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,8,11,2019-02-02 00:29:52,A consent decree in Chicago will fundamentally alter how police interact with citizens. Here are 5 specific changes… https://t.co/7eSRngTZDF
570,1091490523947388928,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,7,12,2019-02-02 00:16:34,"Wade Wilson, a quarterback for 5 NFL teams, including the Vikings, and who coached the Bears quarterbacks during th… https://t.co/V2Rs9k4RpH"
571,1091489745392291841,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,2,2019-02-02 00:13:28,A 75-year-old school bus driver died of a heart attack before crashing into three parked cars near a school in subu… https://t.co/cum2zQx1l3
572,1091485609305227266,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,78,56,2019-02-01 23:57:02,More than two dozen people died and hundreds more were injured during this week's brutal cold spell across 8 states… https://t.co/j95pjboI9q
573,1091480242441670656,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,7,5,2019-02-01 23:35:43,"Virginia Gov. Ralph Northam confirmed he appears in the photo “in a costume that is clearly racist and offensive"" a… https://t.co/YrYpQa5TwB"
574,1091479343329669122,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,3,12,2019-02-01 23:32:08,"Young American, a new bar opening in Logan Square, features CBD cocktails and ""punchy snacks,"" such as its ""playful… https://t.co/ECGNDyPesN"
575,1091476664750612481,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,8,10,2019-02-01 23:21:30,"Chicago police are ""making gains"" in their investigation of a report that ""Empire"" actor Jussie Smollett was attack… https://t.co/kyEcoLAh8m"
576,1091471862058631168,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,5,5,2019-02-01 23:02:25,The Bulls waived Carmelo Anthony — without having him play a single game — to make room for Timothe Luwawu-Cabarrot… https://t.co/vdAkAI7YND
577,1091465473319940096,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,6,12,2019-02-01 22:37:01,Seven students at a suburban high school were taken to hospitals after becoming ill when they ingested an “unknown… https://t.co/qAQPKB25RZ
578,1091461513997623298,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,11,9,2019-02-01 22:21:17,A Northwestern University student who was reported missing this week was last spotted at the Washington and Wabash… https://t.co/MxtvMIuNr9
579,1091458704975765510,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,10,2019-02-01 22:10:08,"Some higher-end Chicago restaurants are changing children's menus to cater to tastes shaped by foodie parents, whil… https://t.co/mkUbKcKmb2"
580,1091457739497312257,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,21,17,2019-02-01 22:06:18,"A photo on Virginia Democratic Gov. Ralph Northam's page in his 1984 medical school yearbook shows two people, one… https://t.co/8CDOfDGfoE"
581,1091455411771842565,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,3,19,2019-02-01 21:57:03,"""If I didn't care, I would have quit.""

Former Bears QB Jay Cutler disputes his apathetic reputation:… https://t.co/UT2kLnTIRh"
582,1091453653888786434,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,6,25,2019-02-01 21:50:03,"Let it go, Elsa. ""Coco"" rules the ice now.

Here's @dayjenn's review of Disney on Ice in Chicago:… https://t.co/Rc4EHFaMWO"
583,1091450140437762049,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,9,22,2019-02-01 21:36:06,"""It's heartbreaking, but it's time"": The Artists Cafe, which served theatergoers, actors and Art Institute visitors… https://t.co/iMvqmaVo6l"
584,1091448632090525696,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,1,5,2019-02-01 21:30:06,Kris Bryant’s complaints at the recent Cubs Convention about Bryce Harper and Manny Machado remaining unsigned as F… https://t.co/oggCCwgI8E
585,1091444097347391495,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,3,2,2019-02-01 21:12:05,There's been a lot of talk about ethics reforms in Chicago government. Here's a breakdown of what each candidate fo… https://t.co/xAmQsfh3Nx
586,1091443825489383424,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,7,8,2019-02-01 21:11:00,A federal corruption investigation inside Chicago's City Hall is dominating the crowded race for mayor as candidate… https://t.co/C2cCnATmOv
587,1091440818190237700,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,1,11,2019-02-01 20:59:03,"But it or skip it? @hopnotes tests 30 store-brand beers from Trader Joe's, Costco and Aldi. https://t.co/bmkFBh2Rmj"
588,1091439058834915330,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,2,6,2019-02-01 20:52:04,The team behind Chicago's Giant and City Mouse restaurants is preparing to open a new “dressed-up dive bar” this su… https://t.co/CFfR8B148S
589,1091437048639180800,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,22,41,2019-02-01 20:44:04,"The composer of ""The Entertainer""; the first black Major Leaguer (not Jackie Robinson); the woman who refused to gi… https://t.co/vv9dx4CmDN"
590,1091435286343680005,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,9,39,2019-02-01 20:37:04,"Chicago may suffer through a polar vortex or three. But our city still cracked several recent ""best of"" travel list… https://t.co/TX3lXr18G6"
591,1091433022577094658,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,8,2019-02-01 20:28:05,"There's a price for success, Bears fans. Season ticket prices are going up an average of 4.1 percent. The team is a… https://t.co/LamsGom4oT"
592,1091430746621952001,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,2,1,2019-02-01 20:19:02,"For those who have been working from home during the cold snap, here are the top business headlines you may have mi… https://t.co/7djGSvF9eU"
593,1091428742210166784,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,33,2019-02-01 20:11:04,"""Fern frost"" created some dazzling ice crystals at the Garfield Park Conservatory this. View more photos here:… https://t.co/EuriFkOGU6"
594,1091425719471796224,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,2,5,2019-02-01 19:59:03,Olympic gold medalist Lindsey Vonn says she will retire from ski racing after this month's world championship compe… https://t.co/p2at8yFg7U
595,1091423207310143495,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,1,2,2019-02-01 19:49:04,"A Canadian real estate firm has paid $38 million for a Greyhound bus maintenance facility on Goose Island, reviving… https://t.co/dNt0gLstNH"
596,1091420960895483905,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,0,5,2019-02-01 19:40:09,"@cta Update: Normal CTA Blue Line service has resumed, hours after a stretch of the track’s third rail fell over al… https://t.co/wW7PvKaQtE"
597,1091420958588633088,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,2,6,2019-02-01 19:40:08,This week's cold stretch was Chicago's 4th-longest stint below zero on record. https://t.co/YG3NojOKQD
598,1091418451665653760,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,5,18,2019-02-01 19:30:11,Are you a fan of the Puppy Bowl? No need to watch it on TV this Sunday. See some pups up close — and even take one… https://t.co/AlsQqOa0k2
599,1091415750265454593,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,119,223,2019-02-01 19:19:27,YouTube star Austin Jones pleaded guilty to coercing six underage female fans to send him sexually explicit videos… https://t.co/6VIT30NNau
600,1091415514033897472,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,2,4,2019-02-01 19:18:30,Read the 230-page Chicago police consent decree here: https://t.co/nfKff6FwHc
601,1091415398761799685,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,7,26,2019-02-01 19:18:03,Malort in your coffee? Only in Chicago. https://t.co/AH03kuS67g
602,1091414655237533703,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,1,4,2019-02-01 19:15:05,Here's a look at @chicagosymphony's upcoming season. https://t.co/mltDctgvrj
603,1091413405267906560,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,40,203,2019-02-01 19:10:07,Gladys Knight says her singing the national anthem at the Super Bowl will bring people together.… https://t.co/Kegb1guwKP
604,1091409363120594944,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,13,14,2019-02-01 18:54:04,A 7-mile ice jam on the Kankakee River is so high that it nearly reaches the I-55 bridge over the river. https://t.co/uJeDDEvCdV
605,1091405914358333440,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,6,8,2019-02-01 18:40:21,"Foxconn, after a conversation between its chairman and President Trump, said it will build a manufacturing plant in… https://t.co/hJoamcnYlT"
606,1091400819327541251,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,6,20,2019-02-01 18:20:07,The Cubs are heading south for the winter. Next stop: Arizona. https://t.co/NTlsAioHhi https://t.co/5ypoFF9Srw
607,1091398800084750339,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,1,4,2019-02-01 18:12:05,"Don't fall for the ""Today"" show smoke screen with Cody Parkey. For the Bears, it's all about his misses.

Read the… https://t.co/1Q8vmv1zwU"
608,1091395512564097025,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,10,42,2019-02-01 17:59:02,"Gov. J.B. Pritzker is stepping up the fight against HIV in Illinois, signing an executive order Friday to re-establ… https://t.co/9XOmzkh0Tq"
609,1091392245998202880,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,7,10,2019-02-01 17:46:03,"Chicago's newly approved police consent decree will spur hundreds of changes, big and small, to the way the city’s… https://t.co/eG6KNXSeGA"
610,1091388269445767169,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,1,4,2019-02-01 17:30:15,Chicago's deep freeze is being followed by a rapid climb in temperature that could peak in the 40s over the weekend. https://t.co/LUwXGBWfCF
611,1091385299781996549,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,15,35,2019-02-01 17:18:27,"Jussie Smollett breaks silence after report that he was assaulted by two men in Chicago: ""My body is strong but my… https://t.co/8V1qvzOW79"
612,1091382830716862465,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,100,255,2019-02-01 17:08:38,Meet the South Side business owners who moved more than 100 people from cold tents to a hotel https://t.co/PAEXm5kOtc
613,1091382485169131521,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,1,3,2019-02-01 17:07:16,Here's why a portion of the Pedway was closed during Friday morning rush: https://t.co/NhZ1qNvSwS https://t.co/QjuuGTHTPD
614,1091373136602456064,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,5,2019-02-01 16:30:07,Police have released dashcam footage that shows an officer shooting at a 22-year-old man accused of leading officer… https://t.co/C1ymOmnt1h
615,1091369605036212226,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,7,4,2019-02-01 16:16:05,Teachers at Chicago International Charter School's four campuses have rejected a contract proposal — increasing the… https://t.co/V3YlSX0r9T
616,1091366104809857024,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,20,58,2019-02-01 16:02:10,Still frozen? You'll thaw out soon enough. Monday's high in the Chicago area is expected to reach the 50s — that's… https://t.co/bGGGEVGnp1
617,1091364395551281152,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,41,69,2019-02-01 15:55:23,"Stunning images from @ChiTribPhoto capture Chicago's beauty during the polar vortex cold snap.

See them all here:… https://t.co/02dJralHgj"
618,1091360331883077634,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,10,13,2019-02-01 15:39:14,The @CTA Blue Line is experiencing major delays Friday morning after a lengthy section of the third rail “just fell… https://t.co/LNRkg51ILs
619,1091355745508048898,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,14,58,2019-02-01 15:21:00,"It's official: Bears super fan Don ""Bearman"" Wachter is headed to the Pro Football Hall of Fame.… https://t.co/b02iKViy2O"
620,1091354614786592768,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,12,2019-02-01 15:16:31,U.S. Sen. Cory Booker announced he is running for president in 2020 — with a call to unite a polarized nation aroun… https://t.co/tnNYrMJnua
621,1091351897473200128,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,28,23,2019-02-01 15:05:43,A Detroit police officer used a Black History Month-themed Snapchat filter to mock a black woman walking in the col… https://t.co/eeBBMf21ge
622,1091347969432002561,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,5,2019-02-01 14:50:06,An Iowa community is grieving an 18-year-old college student who local officials believe died after exposure to the… https://t.co/weeITUDP3v
623,1091347531068514309,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,7,29,2019-02-01 14:48:22,"Freeze-fried eggs, the value of Vaseline, the relativity of pain — and other things we've learned from Chicago's de… https://t.co/QEur5ZzFtp"
624,1091343674179534848,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,0,2,2019-02-01 14:33:02,.@Trib_Ed_Board is endorsing candidates for Chicago's contested City Council races each day leading up to the Feb.… https://t.co/p6fFrFCctg
625,1091341317077196801,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,2,15,2019-02-01 14:23:40,"A newly revived African-American studies class at Waukegan High School is aiming to go beyond ""heroes and holidays.… https://t.co/9zUerCw6H6"
626,1091337207326167041,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,5,15,2019-02-01 14:07:20,U.S. employers shrugged off last month's partial government shutdown and engaged in a burst of hiring in January —… https://t.co/uClEfM8lp2
627,1091332487194832897,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,0,10,2019-02-01 13:48:35,"“The Late Show with Stephen Colbert” is filmed in New York, but Chicago has been mentioned a lot on the show this w… https://t.co/fnFubqRhwD"
628,1091328311563821058,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,7,26,2019-02-01 13:32:00,"What do Chicagoans wear when the temperature dips below zero?

Everything.

https://t.co/qy5l1CMNsI (via… https://t.co/6Va5wdVa8L"
629,1091324253314695168,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,25,2019-02-01 13:15:52,U.S. Sen. Cory Booker declared his bid for the presidency in 2020 with a sweeping call to unite a deeply polarized… https://t.co/7NVGmPxxkd
630,1091320293073846275,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,3,5,2019-02-01 13:00:08,Metra Electric service and the South Shore Line are down for a third day. https://t.co/s2Chs4jDUA
631,1091318088082034688,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,5,3,2019-02-01 12:51:22,"At home for two days during the cold snap?

Here's top business news you may have missed. https://t.co/S9Oz3tzdCi https://t.co/rc9rbKyaQ0"
632,1091314146874937349,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,16,52,2019-02-01 12:35:42,"The best B&amp;B in the country — and the second best in the world — is about a three-hour drive from Chicago, accordin… https://t.co/pKPdwLj8I0"
633,1091309771326660608,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,17,29,2019-02-01 12:18:19,“This is just regular people trying to help.” https://t.co/3ZhFHivyck
634,1091213106175451136,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,5,28,2019-02-01 05:54:12,"Hot on the heels of Goose Island’s wildly successful field goal contest, it's back with another subject dear to the… https://t.co/XXLeuZjud0"
635,1091209288570286080,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,2,16,2019-02-01 05:39:02,“I was heartbroken singing and living through these songs night after night. Some people can separate themselves fr… https://t.co/W9G8sN1lOd
636,1091205071612850176,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,6,14,2019-02-01 05:22:17,"""I believe the threats remain. ISIS and al-Qaida have yet to be defeated, and American national security interests… https://t.co/CfmrlZKXeZ"
637,1091200684903538688,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,1,11,2019-02-01 05:04:51,"With a mix of traditional and nontraditional Mexican dishes, XOchimilco Mexican Restaurant is bringing comfortable… https://t.co/tyqyTM2XZX"
638,1091196947673825280,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,77,199,2019-02-01 04:50:00,"Here's a look at frozen Lake Michigan from the Michigan City Lighthouse &amp; Pier in Indiana, via @ZBzdak https://t.co/550UkkRhAv"
639,1091195704272392192,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,6,16,2019-02-01 04:45:03,"Rush and Daley are expected to make a formal announcement at a joint event Friday morning, officials with their cam… https://t.co/OsPpEK5fJn"
640,1091194253152268288,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,5,19,2019-02-01 04:39:18,Foxconn on Wednesday said in a statement that a changed global market environment has “necessitated the adjustment… https://t.co/cn4tsvJmLD
641,1091190076481126400,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,9,28,2019-02-01 04:22:42,"It wasn’t an all-time record, and it wasn’t even as cold as the day before, but the polar vortex that held northern… https://t.co/pnfblneLvo"
642,1091185812744687616,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,7,9,2019-02-01 04:05:45,"Metra Electric service and the South Shore Line will be down for a third day on Friday, due to a combination of col… https://t.co/c1Fe9smFFo"
643,1091181879657750528,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,3,2019-02-01 03:50:07,"Network outages, navigation issues and confusion over which hot spots were available proved frustrating to a number… https://t.co/lAcsQDRQXR"
644,1091176818890162176,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,166,540,2019-02-01 03:30:01,"""Just regular people trying to help"": Good Samaritans moved more than 100 people living in a homeless camp south of… https://t.co/Q6Qvnz61QL"
645,1091171974796247040,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,18,25,2019-02-01 03:10:46,"There's a whole lot of shakin' goin' on at City Hall, and it could slow down the $6 billion Lincoln Yards megadevel… https://t.co/kD29adSy1e"
646,1091167073928167426,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,14,31,2019-02-01 02:51:17,Forecasters expect about one to three inches of snow to accumulate overnight in the Chicagoland area https://t.co/wnkjBJt3pk
647,1091163142346944513,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,12,43,2019-02-01 02:35:40,What do Chicagoans wear when the temperature dips to minus 20? Everything. https://t.co/Le06qgEN6w https://t.co/mzh4dprISn
648,1091158310500384769,7313362,396,1069847,368,11533,174919,2007-07-07 14:10:07,4,12,2019-02-01 02:16:28,"Illinois House Speaker Michael Madigan has been heavily involved in politics since 1969, but it wasn’t until 2018 t… https://t.co/8xbvLqA232"
