1093889633170137089,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 15:09:46,RT @jenwsheehan: Allentown's Winslow Fegley racing to stardom on Disney's 'Fast Layne' https://t.co/roj0NxVWrW @Disney @DisneyChannel https…
1093889571018981376,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 15:09:31,RT @emilyopilo: Everyone is heading into the courtroom for the Dougherty sentencing. Time to start.
1093888578529181697,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 15:05:35,RT @cklarimer: Valentine’s Day ready: Chocolate truffle shop returns to downtown Allentown https://t.co/AilspiZFDq @mcall
1093875615684530178,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,7,0,2019-02-08 14:14:04,RT @lauraolson: 3 Pennsylvania House Democrats are top targets for national Republicans in 2020.  https://t.co/qiV7kuGX3z
1093875332879474690,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 14:12:57,RT @jenwsheehan: Fastnacht Day is coming: Send us your info https://t.co/e2KwrBrnPz https://t.co/nAvKJBJTeu
1093873175233024001,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 14:04:22,"RT @lvvarsity: Wrestling: PIAA 2A team duals

Freshman come through for @SauconAthletics in victory over Muncy.

@MarkWogenrich

https://t.…"
1093872156465946624,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 14:00:19,"RT @JohnJMoser: Grammy Award @RecordingAcad Predictions: As awards strive to address perceived biases, they lose sight of the best music. W…"
1093871280154120193,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 13:56:50,RT @jenwsheehan: Emmaus Farmers Market opens Sunday at its new location. We're got the details. https://t.co/4Z8rhRFlm1 @EmmausMainSt1 @Emm…
1093867555087937536,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 13:42:02,RT @ssigafoos: There's a @Stephen_Gross23 story in play this morning and it touches all the bases on the Realmuto deal. Give it a read.  #P…
1093855712315351040,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,327,0,2019-02-08 12:54:59,RT @Phillies: Is...is anybody going to check his license? #TruckDay https://t.co/Ch0yA6v8tr
1093852525361537030,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 12:42:19,RT @lvtraffic: Lower Milford: Scanner reports a multi-vehicle accident on King's Highway. The road is closed between Zionsville Rd and Scou…
1093850764605378560,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 12:35:19,RT @cklarimer: Please RT #FridayMorning Page One. Read all about it in https://t.co/YdmA8OEepR @mcall and e-edition https://t.co/UlGSFJ9aqj…
1093846030691590144,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,9,2019-02-08 12:16:31,South Whitehall Township officials have designated all of their playgrounds as tobacco-free zones  https://t.co/3miTU23KLn
1093841129857003521,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,9,0,2019-02-08 11:57:02,"RT @TrangDoCBS3: ‼️NE PHILLY/BUCKS CO commuters: I-95 ramp to Woodhaven Road is closed and will likely not reopen until after 7pm, affectin…"
1093839891258052608,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 11:52:07,Much colder air arrives today; does Cupid hold the cards for a winter storm next week?  https://t.co/InvEIxa3rf  #pawx
1093832160568590337,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,0,2019-02-08 11:21:24,"Out with the Hot Wheels, in with the carpet, tile and hardwood at former Toys R Us in Whitehall https://t.co/wirejG980F"
1093828748523327488,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,0,2019-02-08 11:07:50,Ex-Allentown managing director Francis Dougherty facing sentencing today for his role in the political corruption s… https://t.co/RwkVCI2XAy
1093816473615826946,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,29,0,2019-02-08 10:19:04,"RT @NWS_MountHolly: Temps increase for awhile today, then much colder air starts to arrive by later this afternoon &amp; especially tonight wit…"
1093815927295090688,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,1,2019-02-08 10:16:53,Fleetwood Area Middle School closed today after carbon monoxide sickens 12 https://t.co/GglNJPClPd
1093813728288653313,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,10,0,2019-02-08 10:08:09,RT @MillerFASD: FWASD Middle School will be closed today due to a carbon monoxide problem last evening.  All other buildings will be operat…
1093721399275991040,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,0,2019-02-08 04:01:16,"Amazon CEO Jeff Bezos accuses National Enquirer of 'extortion and blackmail'
https://t.co/c4SO2Jj8to"
1093719460106641408,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,5,0,2019-02-08 03:53:34,"RT @TomHousenick: Fresh faces contribute as @becawrestling, @KKidWrestling roll into PIAA 3A team duals quarterfinals: https://t.co/16t5qZj…"
1093713671036026880,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,0,2019-02-08 03:30:34,"Crews respond to Fleetwood Area Middle School for reports of people feeling ill
https://t.co/GglNJPClPd"
1093713550974046208,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,0,2019-02-08 03:30:05,"Former Michigan Rep. John Dingell, the longest-serving member of Congress in U.S. history, dies at 92
https://t.co/z2P4cwZE9W"
1093711115593412608,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 03:20:24,"RT @JohnJMoser: .⁦@MarciaBallBand⁩ closes 21-song, 110-minute show at ⁦@ArtsQuest⁩ Center at ⁦@SteelStacks⁩ with rollicking “Good Times Dow…"
1093707012645535747,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,0,2019-02-08 03:04:06,"Police lacked evidence to support homicide charges in bus crash, appeals court finds
https://t.co/DTGk3TFIWi https://t.co/dvAyMeUHeA"
1093706709330210816,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 03:02:54,"RT @mcallsports: Flyers win streak ends at 8, as Kings prevail in a shootout, 3-2."
1093706681404530689,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 03:02:47,"RT @JohnJMoser: .⁦@MarciaBallBand⁩ winding down her @SteelStacks set with slow, stinging reading of ⁦@RandyNewman⁩’s “Louisiana 1927.” http…"
1093701247499206657,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,2,2019-02-08 02:41:12,"Wilson police arrest 2 men in front of high school. One had a loaded gun stolen from the borough
https://t.co/e7QDENelGa"
1093701057195196417,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,4,0,2019-02-08 02:40:26,"RT @TomHousenick: 3A quarterfinals at 2: 
CR South vs. Dallastown
Seneca Valley vs. @becawrestling 
Kiski vs. Erie Cathedral Prep
@KKidWres…"
1093695165888430081,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,4,0,2019-02-08 02:17:02,RT @TomHousenick: Stilgenbauer by forfeit. @KKidWrestling win 64-9 over Selinsgrove.
